数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300413,快乐购,2015-12-16,42.2,43.45,42.1,42.13,41.98,4920220.0,210200665.9,2949100000.0,16894130000.0
sz300413,快乐购,2015-12-17,42.6,45.6,42.6,45.18,42.13,9443178.0,418917113.1,3162600000.0,18117180000.0
sz300413,快乐购,2015-12-18,44.75,45.04,43.4,43.87,45.18,6737919.0,296905895.8,3070900000.0,17591870000.0
sz300413,快乐购,2015-12-21,43.59,44.4,43.05,44.05,43.87,4174179.0,182768240.2,3083500000.0,17664050000.0
sz300413,快乐购,2015-12-22,44.09,44.88,43.9,44.19,44.05,4167160.0,184351956.0,3093300000.0,17720190000.0
sz300413,快乐购,2015-12-23,45.02,46.25,44.3,44.5,44.19,8322520.0,377339525.2,3115000000.0,17844500000.0
sz300413,快乐购,2015-12-24,43.13,43.9,41.57,42.76,44.5,5767873.0,245042486.1,2993200000.0,17146760000.0
sz300413,快乐购,2015-12-25,42.55,43.2,41.9,42.21,42.76,3511248.0,149273719.7,2954700000.0,16926210000.0
sz300413,快乐购,2015-12-28,42.23,43.3,41.6,41.6,42.21,4129936.0,175129042.0,2912000000.0,16681600000.0
sz300413,快乐购,2015-12-29,41.11,41.5,40.0,41.25,41.6,4215973.0,171498667.5,2887500000.0,16541250000.0
sz300413,快乐购,2015-12-30,41.39,41.5,40.58,41.2,41.25,3480915.0,143126835.7,2884000000.0,16521200000.0
sz300413,快乐购,2015-12-31,41.21,41.4,39.6,39.6,41.2,4320566.0,174278825.9,2772000000.0,15879600000.0
sz300413,快乐购,2016-01-04,39.5,39.5,35.64,35.64,39.6,4192719.0,153991283.6,2494800000.0,14291640000.0
sz300413,快乐购,2016-01-05,32.3,35.21,32.08,33.26,35.64,5398663.0,179774147.8,2328200000.0,13337260000.0
sz300413,快乐购,2016-01-06,33.6,34.88,32.8,34.66,33.26,5383051.0,182647307.0,2426200000.0,13898660000.0
sz300413,快乐购,2016-01-07,33.9,33.9,31.19,31.19,34.66,1416100.0,45494170.9,2183300000.0,12507190000.0
sz300413,快乐购,2016-01-08,31.7,32.32,28.66,30.75,31.19,4997160.0,154405864.5,2152500000.0,12330750000.0
sz300413,快乐购,2016-01-11,29.04,30.5,27.68,27.68,30.75,4990384.0,144442337.4,1937600000.0,11099680000.0
sz300413,快乐购,2016-01-12,27.3,28.98,27.24,28.74,27.68,5057262.0,144031425.8,2011800000.0,11524740000.0
sz300413,快乐购,2016-01-13,29.09,29.3,27.0,27.0,28.74,4018771.0,114716876.8,1890000000.0,10827000000.0
sz300413,快乐购,2016-01-14,26.0,29.7,25.8,29.7,27.0,5374738.0,151308691.2,2079000000.0,11909700000.0
sz300413,快乐购,2016-01-15,29.94,31.38,29.09,30.0,29.7,8802324.0,266161826.2,2100000000.0,12030000000.0
sz300413,快乐购,2016-01-18,29.15,31.9,29.14,31.36,30.0,6739960.0,208773428.1,2195200000.0,12575360000.0
sz300413,快乐购,2016-01-19,31.2,32.0,30.28,31.93,31.36,7404863.0,230636670.2,2235100000.0,12803930000.0
sz300413,快乐购,2016-01-20,31.01,31.65,30.3,30.6,31.93,5476076.0,170047041.1,2142000000.0,12270600000.0
sz300413,快乐购,2016-01-21,29.95,31.64,29.5,29.67,30.6,5291415.0,162599294.5,2076900000.0,11897670000.0
sz300413,快乐购,2016-01-22,30.19,30.47,29.0,30.12,29.67,4234211.0,126452932.7,2108400000.0,12078120000.0
sz300413,快乐购,2016-01-25,30.59,31.11,30.06,30.6,30.12,3757331.0,114829605.4,2142000000.0,12270600000.0
sz300413,快乐购,2016-01-26,30.0,30.0,27.54,27.54,30.6,4061714.0,116778560.4,1927800000.0,11043540000.0
sz300413,快乐购,2016-01-27,27.55,28.16,25.3,27.75,27.54,4099507.0,109621151.8,1942500000.0,11127750000.0
sz300413,快乐购,2016-01-28,27.2,27.55,25.73,25.8,27.75,2951394.0,78836703.3,1806000000.0,10345800000.0
sz300413,快乐购,2016-01-29,26.0,27.75,26.0,27.3,25.8,3163651.0,85361205.5,1911000000.0,10947300000.0
sz300413,快乐购,2016-02-01,27.2,27.3,26.18,26.8,27.3,2731964.0,73213022.9,1876000000.0,10746800000.0
sz300413,快乐购,2016-02-02,26.85,28.25,26.85,27.89,26.8,3853590.0,107207772.4,1952300000.0,11183890000.0
sz300413,快乐购,2016-02-03,27.39,28.18,26.6,28.0,27.89,3365438.0,91785104.5,1960000000.0,11228000000.0
sz300413,快乐购,2016-02-04,27.8,29.48,27.8,28.66,28.0,4283764.0,123303040.9,3562472735.92,11492660000.0
sz300413,快乐购,2016-02-05,28.66,29.0,27.82,28.08,28.66,2595590.0,73587021.8,3490378032.96,11260080000.0
sz300413,快乐购,2016-02-15,26.68,28.0,26.52,27.6,28.08,2465123.0,67260265.8,3430713451.2,11067600000.0
sz300413,快乐购,2016-02-16,27.99,30.36,27.7,30.36,27.6,5932759.0,173967480.9,3773784796.32,12174360000.0
sz300413,快乐购,2016-02-17,30.2,30.43,29.56,30.33,30.36,5778998.0,173168428.3,3770055759.96,12162330000.0
sz300413,快乐购,2016-02-18,30.49,31.37,29.8,29.9,30.33,5535722.0,169026795.6,3716606238.8,11989900000.0
sz300413,快乐购,2016-02-19,29.6,30.67,29.6,30.35,29.9,3989590.0,120628845.1,3772541784.2,12170350000.0
sz300413,快乐购,2016-02-22,30.71,31.2,30.4,30.85,30.35,4064981.0,124873257.3,3834692390.2,12370850000.0
sz300413,快乐购,2016-02-23,30.51,30.68,29.68,30.12,30.85,4154867.0,124909304.6,3743952505.44,12078120000.0
sz300413,快乐购,2016-02-24,30.6,31.0,29.7,30.99,30.12,5419777.0,165125630.5,6157048822.32,12426990000.0
sz300413,快乐购,2016-02-25,30.9,30.9,27.89,27.89,30.99,5469060.0,158202282.2,5541145261.52,11183890000.0
sz300413,快乐购,2016-02-26,28.5,28.5,25.6,26.7,27.89,3925985.0,106666736.9,5304717765.6,10706700000.0
sz300413,快乐购,2016-02-29,26.35,26.52,24.03,24.11,26.7,3477126.0,85859739.5,4790140274.48,9668110000.0
sz300413,快乐购,2016-03-01,24.0,25.4,23.0,24.11,24.11,2727688.0,66329152.7,4790140274.48,9668110000.0
sz300413,快乐购,2016-03-02,24.5,25.8,24.45,25.62,24.11,3755357.0,94112151.9,5090144912.16,10273620000.0
sz300413,快乐购,2016-03-03,25.35,26.6,25.3,25.44,25.62,4019504.0,103749306.7,5054382769.92,10201440000.0
sz300413,快乐购,2016-03-04,24.98,25.47,23.56,24.19,25.44,3357977.0,82763464.1,4806034559.92,9700190000.0
sz300413,快乐购,2016-03-07,24.5,25.75,24.4,25.08,24.19,2929718.0,74040963.4,4982858485.44,10057080000.0
sz300413,快乐购,2016-03-08,24.85,25.5,23.28,25.43,25.08,3850903.0,94034814.7,5052395984.24,10197430000.0
sz300413,快乐购,2016-03-09,24.49,25.2,24.2,24.54,25.43,2564039.0,63378886.2,4875572058.72,9840540000.0
sz300413,快乐购,2016-03-10,24.25,24.99,24.25,24.32,24.54,2034956.0,50079249.9,4831862773.76,9752320000.0
sz300413,快乐购,2016-03-11,24.0,26.75,23.51,26.75,24.32,9263979.0,243272086.2,5314651694.0,10726750000.0
sz300413,快乐购,2016-03-14,27.0,28.6,26.66,27.8,26.75,10681022.0,295272735.8,5523264190.4,11147800000.0
sz300413,快乐购,2016-03-15,27.53,27.56,26.76,26.8,27.8,5735497.0,155728113.7,5324585622.4,10746800000.0
sz300413,快乐购,2016-03-16,27.33,27.6,25.86,26.15,26.8,4817326.0,128941099.3,5195444553.2,10486150000.0
sz300413,快乐购,2016-03-17,25.01,28.31,25.01,27.81,26.15,10028706.0,268473023.2,5525250976.08,11151810000.0
sz300413,快乐购,2016-03-18,27.5,29.48,27.36,28.95,27.81,10412388.0,295886556.2,5751744543.6,11608950000.0
sz300413,快乐购,2016-03-21,29.2,29.77,28.61,29.75,28.95,9279805.0,270957149.3,5910687398.0,11929750000.0
sz300413,快乐购,2016-03-22,29.23,29.77,28.88,29.06,29.75,6442792.0,188638934.8,5773599186.08,11653060000.0
sz300413,快乐购,2016-03-23,29.1,30.99,29.01,29.88,29.06,11807874.0,353967582.2,5936515611.84,11981880000.0
sz300413,快乐购,2016-03-24,29.1,29.47,28.5,28.6,29.88,10406182.0,302234681.1,5682207044.8,11468600000.0
sz300413,快乐购,2016-03-25,28.38,28.87,27.81,28.29,28.6,6338296.0,179568589.6,5620616688.72,11344290000.0
sz300413,快乐购,2016-03-28,28.67,29.0,27.88,28.1,28.29,8303353.0,237916847.6,5582867760.8,11268100000.0
sz300413,快乐购,2016-03-29,27.95,28.1,26.36,26.9,28.1,6898156.0,187882407.9,5344453479.2,10786900000.0
sz300413,快乐购,2016-03-30,27.29,28.25,27.15,28.12,26.9,8294994.0,229283226.3,5586841332.16,11276120000.0
sz300413,快乐购,2016-03-31,28.58,29.62,28.08,28.61,28.12,15251121.0,440241608.2,5684193830.48,11472610000.0
sz300413,快乐购,2016-04-01,28.31,30.18,28.3,29.8,28.61,18902443.0,554294472.2,5920621326.4,11949800000.0
sz300413,快乐购,2016-04-05,29.61,30.62,28.98,30.37,29.8,16493415.0,493305368.2,6033868110.16,12178370000.0
sz300413,快乐购,2016-04-06,30.0,30.71,29.51,30.3,30.37,10931514.0,329557411.3,6019960610.4,12150300000.0
sz300413,快乐购,2016-04-07,30.65,31.65,29.6,29.82,30.3,13817288.0,424881286.4,5924594897.76,11957820000.0
sz300413,快乐购,2016-04-08,29.32,30.41,29.03,30.25,29.82,9295835.0,274795644.3,6010026682.0,12130250000.0
sz300413,快乐购,2016-04-11,30.61,31.0,29.89,30.4,30.25,14511403.0,440490664.1,6039828467.2,12190400000.0
sz300413,快乐购,2016-04-12,30.01,30.13,28.8,29.39,30.4,8269932.0,244127435.0,5839163113.52,11785390000.0
sz300413,快乐购,2016-04-13,29.52,31.19,29.52,30.43,29.39,13034025.0,395313649.7,6045788824.24,12202430000.0
sz300413,快乐购,2016-04-14,31.58,33.47,31.2,33.47,30.43,10967849.0,360293472.5,6649771670.96,13421470000.0
sz300413,快乐购,2016-04-15,35.0,35.5,32.58,32.65,33.47,27371033.0,925867312.6,6486855245.2,13092650000.0
sz300413,快乐购,2016-04-18,31.95,31.95,30.8,31.03,32.65,13775405.0,429880703.6,6164995965.04,12443030000.0
sz300413,快乐购,2016-04-19,31.15,31.48,30.4,30.71,31.03,9851162.0,303231622.6,6101418823.28,12314710000.0
sz300413,快乐购,2016-04-20,30.59,31.19,27.64,27.98,30.71,16015754.0,463802703.7,5559026332.64,11219980000.0
sz300413,快乐购,2016-04-21,28.08,28.18,27.1,27.14,27.98,8501113.0,236275910.4,5392136335.52,10883140000.0
sz300413,快乐购,2016-04-22,26.99,27.7,26.51,27.7,27.14,8132399.0,221445210.4,5503396333.6,11107700000.0
sz300413,快乐购,2016-04-25,27.53,27.53,26.55,27.12,27.7,6598847.0,177540332.4,5388162764.16,10875120000.0
sz300413,快乐购,2016-04-26,27.17,27.71,26.93,27.67,27.12,5484315.0,149767650.0,5497435976.56,11095670000.0
sz300413,快乐购,2016-04-27,27.5,27.68,26.91,27.05,27.67,8247942.0,224769585.5,5374255264.4,10847050000.0
sz300413,快乐购,2016-04-28,27.18,27.6,26.05,27.37,27.05,7684173.0,205940943.8,5437832406.16,10975370000.0
sz300413,快乐购,2016-04-29,27.05,27.23,26.72,26.79,27.37,4795798.0,129366881.2,5322598836.72,10742790000.0
sz300413,快乐购,2016-05-03,26.82,27.76,26.18,27.72,26.79,7472335.0,204313096.1,5507369904.96,11115720000.0
sz300413,快乐购,2016-05-04,27.59,28.31,27.5,27.72,27.72,7530269.0,210342811.5,5507369904.96,11115720000.0
sz300413,快乐购,2016-05-05,27.53,28.2,27.53,28.06,27.72,5687742.0,158385032.6,5574920618.08,11252060000.0
sz300413,快乐购,2016-05-06,28.2,28.75,26.8,26.85,28.06,10183470.0,283945578.2,5334519550.8,10766850000.0
sz300413,快乐购,2016-05-09,26.35,26.44,24.81,25.01,26.85,6229205.0,158638193.7,4968950985.68,10029010000.0
sz300413,快乐购,2016-05-10,25.05,25.32,24.87,25.1,25.01,3249967.0,81668007.4,4986832056.8,10065100000.0
sz300413,快乐购,2016-05-11,25.51,25.65,24.82,24.95,25.1,3161081.0,79707098.5,4957030271.6,10004950000.0
sz300413,快乐购,2016-05-12,24.48,25.53,23.85,25.17,24.95,4380554.0,108824140.7,5000739556.56,10093170000.0
sz300413,快乐购,2016-05-13,25.0,25.42,24.68,24.83,25.17,3247434.0,81216246.5,4933188843.44,9956830000.0
sz300413,快乐购,2016-05-16,24.69,27.31,24.68,26.05,24.83,6613977.0,172993054.2,5175576696.4,10446050000.0
sz300413,快乐购,2016-05-17,26.06,26.2,25.5,25.9,26.05,6217023.0,161080747.3,5145774911.2,10385900000.0
sz300413,快乐购,2016-05-18,25.79,25.79,24.11,24.49,25.9,6588963.0,163271146.4,4865638130.32,9820490000.0
sz300413,快乐购,2016-05-19,24.3,25.48,24.25,24.89,24.49,8005311.0,200283801.3,4945109557.52,9980890000.0
sz300413,快乐购,2016-05-20,24.32,24.75,23.93,24.72,24.89,8595241.0,209408457.1,4911334200.96,9912720000.0
sz300413,快乐购,2016-05-23,24.92,25.48,24.82,25.32,24.72,10791025.0,271880506.6,5030541341.76,10153320000.0
sz300413,快乐购,2016-05-24,25.3,25.3,24.39,24.66,25.32,9770444.0,241086349.8,4899413486.88,9888660000.0
sz300413,快乐购,2016-05-25,24.97,25.88,24.85,25.29,24.66,19523455.0,494814691.0,5024580984.72,10141290000.0
sz300413,快乐购,2016-05-26,24.89,24.93,23.82,24.86,25.29,18836812.0,460689915.7,4939149200.48,9968860000.0
sz300413,快乐购,2016-05-27,24.5,25.56,24.43,25.26,24.86,23649760.0,593239439.5,5018620627.68,10129260000.0
sz300413,快乐购,2016-05-30,24.75,25.06,24.2,24.66,25.26,17523860.0,431832888.4,4899413486.88,9888660000.0
sz300413,快乐购,2016-05-31,24.76,26.55,24.66,26.38,24.66,26724431.0,689077805.1,5241140623.84,10578380000.0
sz300413,快乐购,2016-06-01,26.51,27.05,26.16,26.48,26.38,23465235.0,622771740.5,5261008480.64,10618480000.0
sz300413,快乐购,2016-06-02,26.59,27.13,26.41,27.0,26.48,18510262.0,496004910.7,5364321336.0,10827000000.0
sz300413,快乐购,2016-06-03,27.0,27.98,26.86,27.82,27.0,28720198.0,785141924.6,5527237761.76,11155820000.0
sz300413,快乐购,2016-06-06,27.89,27.98,27.06,27.23,27.82,18076989.0,494585681.2,5410017406.64,10919230000.0
sz300413,快乐购,2016-06-07,27.18,27.32,26.6,27.07,27.23,12878957.0,346932789.8,5378228835.76,10855070000.0
sz300413,快乐购,2016-06-08,26.89,27.44,26.7,27.02,27.07,13736329.0,371006278.1,5368294907.36,10835020000.0
sz300413,快乐购,2016-06-13,26.41,26.5,24.32,24.32,27.02,19100408.0,490950339.5,4831862773.76,9752320000.0
sz300413,快乐购,2016-06-14,23.89,24.25,23.38,23.8,24.32,14168567.0,337851893.5,4728549918.4,9543800000.0
sz300413,快乐购,2016-06-15,23.33,24.9,23.31,24.58,23.8,12329717.0,301762932.3,4883519201.44,9856580000.0
sz300413,快乐购,2016-06-16,24.95,24.98,24.0,24.14,24.58,12591463.0,306571563.7,4796100631.52,9680140000.0
sz300413,快乐购,2016-06-17,24.3,24.81,24.16,24.35,24.14,9082029.0,222235039.8,4837823130.8,9764350000.0
sz300413,快乐购,2016-11-07,26.72,26.72,26.72,26.72,24.29,2313419.0,61814555.0,5308691336.96,10714720000.0
sz300413,快乐购,2016-11-08,27.6,28.99,27.24,28.62,26.72,50202738.0,1408669983.0,5686180616.16,11476620000.0
sz300413,快乐购,2016-11-09,27.82,28.26,27.03,27.88,28.62,27704641.0,769472892.0,5539158475.84,11179880000.0
sz300413,快乐购,2016-11-10,28.16,30.58,27.51,29.82,27.88,35861507.0,1040492120.0,5924594897.76,11957820000.0
sz300413,快乐购,2016-11-11,29.7,29.7,28.3,28.8,29.82,23822520.0,690930325.0,5721942758.4,11548800000.0
sz300413,快乐购,2016-11-14,28.5,29.1,28.08,28.23,28.8,14893727.0,425266685.0,5608695974.64,11320230000.0
sz300413,快乐购,2016-11-15,28.12,28.86,28.1,28.71,28.23,11916356.0,338740141.0,5704061687.28,11512710000.0
sz300413,快乐购,2016-11-16,28.74,29.4,28.44,28.47,28.71,12907829.0,372957280.0,5656378830.96,11416470000.0
sz300413,快乐购,2016-11-17,28.13,28.3,27.65,27.69,28.47,10468637.0,292259195.0,5501409547.92,11103690000.0
sz300413,快乐购,2016-11-18,27.75,28.05,27.62,27.7,27.69,6433818.0,178997074.0,5503396333.6,11107700000.0
sz300413,快乐购,2016-11-21,27.0,27.29,26.65,26.74,27.7,13643332.0,366139621.0,5312664908.32,10722740000.0
sz300413,快乐购,2016-11-22,26.81,27.25,26.8,27.06,26.74,9062270.0,244627401.0,5376242050.08,10851060000.0
sz300413,快乐购,2016-11-23,27.09,27.97,27.09,27.27,27.06,11119091.0,305649278.0,5417964549.36,10935270000.0
sz300413,快乐购,2016-11-24,27.13,27.16,26.66,26.69,27.27,6945624.0,186500951.0,5302730979.92,10702690000.0
sz300413,快乐购,2016-11-25,26.68,26.71,25.5,26.45,26.69,8254102.0,215345782.0,5255048123.6,10606450000.0
sz300413,快乐购,2016-11-28,26.36,26.68,26.2,26.37,26.45,4626626.0,122273460.0,5239153838.16,10574370000.0
sz300413,快乐购,2016-11-29,26.2,26.25,24.61,25.0,26.37,21895875.0,556458782.0,4966964200.0,10025000000.0
sz300413,快乐购,2016-11-30,24.85,25.48,24.82,25.15,25.0,8625607.0,217046072.0,4996765985.2,10085150000.0
sz300413,快乐购,2016-12-01,24.97,25.29,24.8,25.22,25.15,5799389.0,145506976.0,5010673484.96,10113220000.0
sz300413,快乐购,2016-12-02,25.1,25.15,24.0,24.37,25.22,8140047.0,200936716.0,4841796702.16,9772370000.0
sz300413,快乐购,2016-12-05,24.2,25.0,24.08,24.65,24.37,6525493.0,161353994.0,4897426701.2,9884650000.0
sz300413,快乐购,2016-12-06,24.55,24.95,24.03,24.44,24.65,5888628.0,144932712.0,4855704201.92,9800440000.0
sz300413,快乐购,2016-12-07,24.4,26.88,24.37,26.88,24.44,19312346.0,501064969.0,5340479907.84,10778880000.0
sz300413,快乐购,2016-12-08,27.6,27.88,26.16,26.27,26.88,41653641.0,1122766071.0,5219285981.36,10534270000.0
sz300413,快乐购,2016-12-09,25.69,26.95,25.6,26.41,26.27,26971346.0,713531820.0,5247100980.88,10590410000.0
sz300413,快乐购,2016-12-12,25.8,25.86,23.77,23.9,26.41,23258448.0,578212793.0,4748417775.2,9583900000.0
sz300413,快乐购,2016-12-13,23.58,24.11,23.28,23.8,23.9,11300290.0,268746249.0,4728549918.4,9543800000.0
sz300413,快乐购,2016-12-14,23.47,23.55,22.27,22.79,23.8,25658844.0,586190239.0,4527884564.72,9138790000.0
sz300413,快乐购,2016-12-15,22.66,24.15,22.66,23.81,22.79,30746623.0,718116836.0,4730536704.08,9547810000.0
sz300413,快乐购,2016-12-16,23.56,23.96,23.38,23.66,23.81,15809634.0,373091458.0,4700734918.88,9487660000.0
sz300413,快乐购,2016-12-19,23.69,23.69,23.21,23.42,23.66,10040306.0,234768040.0,4653052062.56,9391420000.0
sz300413,快乐购,2016-12-20,23.35,24.32,23.31,23.69,23.42,14181761.0,338057546.0,4706695275.92,9499690000.0
sz300413,快乐购,2016-12-21,23.78,24.05,23.58,23.98,23.69,10867863.0,258622913.0,4764312060.64,9615980000.0
sz300413,快乐购,2016-12-22,23.88,23.89,23.42,23.62,23.98,8460173.0,200383144.0,4692787776.16,9471620000.0
sz300413,快乐购,2016-12-23,23.65,24.09,23.4,23.46,23.62,9898955.0,234854469.0,4660999205.28,9407460000.0
sz300413,快乐购,2016-12-26,23.13,23.77,22.52,23.76,23.46,10685051.0,246340827.0,4720602775.68,9527760000.0
sz300413,快乐购,2016-12-27,23.58,23.77,23.48,23.55,23.76,6729002.0,158990171.0,4678880276.4,9443550000.0
sz300413,快乐购,2016-12-28,23.76,23.76,23.23,23.31,23.55,5634788.0,132303241.0,4631197420.08,9347310000.0
sz300413,快乐购,2016-12-29,23.29,23.53,23.11,23.14,23.31,4685732.0,109140653.0,4597422063.52,9279140000.0
sz300413,快乐购,2016-12-30,23.2,23.27,22.82,22.98,23.14,5243574.0,120660646.0,4565633492.64,9214980000.0
sz300413,快乐购,2017-01-03,23.02,23.5,22.96,23.33,22.98,5299550.0,123399888.0,4635170991.44,9355330000.0
sz300413,快乐购,2017-01-04,23.33,23.78,23.19,23.64,23.33,7593237.0,178474248.0,4696761347.52,9479640000.0
sz300413,快乐购,2017-01-05,23.66,23.79,23.43,23.54,23.64,6073108.0,142950812.0,4676893490.72,9439540000.0
sz300413,快乐购,2017-01-06,23.5,23.55,22.97,23.03,23.54,6881118.0,159508340.0,4575567421.04,9235030000.0
sz300413,快乐购,2017-01-09,22.98,23.24,22.82,23.24,23.03,4719200.0,108823836.0,4617289920.32,9319240000.0
sz300413,快乐购,2017-01-10,23.2,23.75,23.1,23.17,23.24,9804510.0,230124616.0,4603382420.56,9291170000.0
sz300413,快乐购,2017-01-11,23.16,23.18,22.6,22.81,23.17,7704037.0,176242662.0,4531858136.08,9146810000.0
sz300413,快乐购,2017-01-12,22.81,22.93,22.53,22.53,22.81,4634050.0,105157702.0,4476228137.04,9034530000.0
sz300413,快乐购,2017-01-13,22.4,22.57,21.82,21.83,22.53,7367112.0,163784858.0,4337153139.44,8753830000.0
sz300413,快乐购,2017-01-16,21.83,21.84,19.65,20.22,21.83,10368762.0,213646526.0,4017280644.96,8108220000.0
sz300413,快乐购,2017-01-17,20.13,20.77,19.51,20.57,20.22,7688926.0,155608326.0,4086818143.76,8248570000.0
sz300413,快乐购,2017-01-18,20.31,20.4,20.0,20.0,20.57,4493451.0,90734338.0,3973571360.0,8020000000.0
sz300413,快乐购,2017-01-19,19.89,20.35,19.7,20.0,20.0,4985828.0,99919713.0,3973571360.0,8020000000.0
sz300413,快乐购,2017-01-20,19.82,20.53,19.82,20.41,20.0,5950130.0,121103164.0,4055029572.88,8184410000.0
sz300413,快乐购,2017-01-23,20.39,20.58,20.3,20.38,20.41,5385393.0,110049710.0,4049069215.84,8172380000.0
sz300413,快乐购,2017-01-24,20.3,20.52,20.04,20.1,20.38,5383411.0,109168009.0,3993439216.8,8060100000.0
sz300413,快乐购,2017-01-25,20.01,20.3,20.0,20.17,20.1,3464696.0,69808938.0,4007346716.56,8088170000.0
sz300413,快乐购,2017-01-26,20.21,20.35,20.19,20.28,20.17,3406644.0,69069385.0,4029201359.04,8132280000.0
sz300413,快乐购,2017-02-03,20.33,20.36,20.0,20.13,20.28,2656557.0,53488889.0,3999399573.84,8072130000.0
sz300413,快乐购,2017-02-06,20.17,20.66,20.15,20.63,20.13,5591490.0,114451405.0,4098738857.84,8272630000.0
sz300413,快乐购,2017-02-07,20.61,20.7,20.32,20.56,20.63,5402687.0,110797972.0,4084831358.08,8244560000.0
sz300413,快乐购,2017-02-08,20.55,20.8,20.38,20.75,20.56,5209314.0,107517306.0,4122580286.0,8320750000.0
sz300413,快乐购,2017-02-09,20.73,21.06,20.65,20.85,20.75,5825735.0,121419785.0,4142448142.8,8360850000.0
sz300413,快乐购,2017-02-10,20.75,20.84,20.51,20.55,20.85,5438079.0,112273164.0,4082844572.4,8240550000.0
sz300413,快乐购,2017-02-13,20.5,22.61,20.45,22.61,20.55,10526057.0,233227522.0,4492122422.48,9066610000.0
sz300413,快乐购,2017-02-14,22.35,22.53,21.9,22.11,22.61,12518915.0,277251709.0,4392783138.48,8866110000.0
sz300413,快乐购,2017-02-15,22.15,22.84,21.98,22.02,22.11,16289405.0,365433917.0,4374902067.36,8830020000.0
sz300413,快乐购,2017-02-16,21.75,21.98,21.5,21.92,22.02,6580524.0,143330322.0,4355034210.56,8789920000.0
sz300413,快乐购,2017-02-17,21.8,22.62,21.75,21.92,21.92,9701462.0,215007436.0,4355034210.56,8789920000.0
sz300413,快乐购,2017-02-20,21.92,22.47,21.79,22.29,21.92,8061750.0,178569279.0,4428545280.72,8938290000.0
sz300413,快乐购,2017-02-21,22.32,23.45,22.1,22.76,22.29,12153250.0,275742598.0,4521924207.68,9126760000.0
sz300413,快乐购,2017-02-22,22.51,22.65,22.2,22.34,22.76,7578794.0,169681806.0,4438479209.12,8958340000.0
sz300413,快乐购,2017-02-23,22.31,22.48,22.0,22.25,22.34,5504537.0,122035369.0,4420598138.0,8922250000.0
sz300413,快乐购,2017-02-24,22.29,22.65,22.13,22.41,22.25,5334242.0,119377942.0,4452386708.88,8986410000.0
sz300413,快乐购,2017-02-27,22.4,22.4,21.87,21.9,22.41,5634002.0,124625586.0,4351060639.2,8781900000.0
sz300413,快乐购,2017-02-28,22.01,22.06,21.76,22.04,21.9,3543202.0,77681442.0,4378875638.72,8838040000.0
sz300413,快乐购,2017-03-01,22.04,22.18,21.9,21.96,22.04,3517163.0,77568881.0,4362981353.28,8805960000.0
sz300413,快乐购,2017-03-02,22.0,22.14,21.81,21.89,21.96,4202149.0,92224706.0,4349073853.52,8777890000.0
sz300413,快乐购,2017-03-03,21.79,22.14,21.75,22.12,21.89,4769290.0,104960613.0,4394769924.16,8870120000.0
sz300413,快乐购,2017-03-06,22.2,22.68,22.16,22.45,22.12,6360661.0,143035837.0,4460333851.6,9002450000.0
sz300413,快乐购,2017-03-07,22.44,22.67,22.32,22.6,22.45,5371435.0,120800608.0,4490135636.8,9062600000.0
sz300413,快乐购,2017-03-08,22.6,22.67,22.22,22.32,22.6,4512225.0,101194923.0,4434505637.76,8950320000.0
sz300413,快乐购,2017-03-09,22.19,22.44,22.11,22.14,22.32,3831590.0,85180163.0,4398743495.52,8878140000.0
sz300413,快乐购,2017-03-10,22.13,22.95,22.08,22.48,22.14,7045825.0,158667743.0,4466294208.64,9014480000.0
sz300413,快乐购,2017-03-13,22.48,22.52,22.08,22.37,22.48,4239537.0,94522027.0,4444439566.16,8970370000.0
sz300413,快乐购,2017-03-14,22.4,22.78,22.28,22.41,22.37,6051647.0,136180832.0,4452386708.88,8986410000.0
sz300413,快乐购,2017-03-15,22.29,22.3,22.0,22.1,22.41,4399690.0,97446997.0,4390796352.8,8862100000.0
sz300413,快乐购,2017-03-16,22.12,22.45,22.12,22.26,22.1,4293446.0,95543644.0,4422584923.68,8926260000.0
sz300413,快乐购,2017-03-17,22.21,22.48,21.92,21.95,22.26,7678801.0,170919076.0,4360994567.6,8801950000.0
sz300413,快乐购,2017-03-20,21.75,21.9,21.26,21.46,21.95,8326644.0,179052206.0,4263642069.28,8605460000.0
sz300413,快乐购,2017-03-21,21.45,21.58,21.17,21.29,21.46,4527623.0,96433427.0,4229866712.72,8537290000.0
sz300413,快乐购,2017-03-22,21.28,21.28,20.77,21.02,21.29,5082098.0,106820893.0,4176223499.36,8429020000.0
sz300413,快乐购,2017-03-23,21.0,21.39,20.75,21.18,21.02,4945870.0,104512032.0,4208012070.24,8493180000.0
sz300413,快乐购,2017-03-24,21.17,21.36,21.04,21.22,21.18,4224059.0,89510334.0,4215959212.96,8509220000.0
sz300413,快乐购,2017-03-27,21.25,21.47,21.07,21.08,21.22,3509179.0,74484455.0,4188144213.44,8453080000.0
sz300413,快乐购,2017-03-28,21.03,21.5,21.02,21.26,21.08,5274968.0,112296911.0,4223906355.68,8525260000.0
sz300413,快乐购,2017-03-29,21.3,21.41,20.87,20.91,21.26,4680359.0,98815562.0,4154368856.88,8384910000.0
sz300413,快乐购,2017-03-30,20.78,20.9,19.91,20.09,20.91,6521948.0,132167462.0,3991452431.12,8056090000.0
